Time,Amplitude
1.493373343335834,-0.6000084772334472
1.4943735933983497,-0.6000084772334499
1.4953738434608654,-0.6000084772334516
1.496374093523381,-0.6000084772334529
1.4973743435858966,-0.6000084772334536
1.4983745936484123,-0.6000084772334542
1.499374843710928,-0.6000084772334545
1.5003750937734435,-0.6000084772334547
1.5013753438359592,-0.6000084772334549
1.5023755938984749,-0.6000084772334551
1.5033758439609903,-0.6000084772334551
1.504376094023506,-0.6000084772334551
1.5053763440860217,-0.6000084772334552
1.5063765941485372,-0.6000084772334552
1.507376844211053,-0.6000084772334552
1.5083770942735686,-0.6000084772334552
1.5093773443360843,-0.6000084772334552
1.5103775943985998,-0.6000084772334552
1.5113778444611154,-0.6000084772334552
1.5123780945236311,-0.6000084772334552
1.5133783445861466,-0.6000084772334552
1.5143785946486623,-0.6000084772334552
1.515378844711178,-0.6000084772334552
1.5163790947736935,-0.6000084772334552
1.5173793448362092,-0.6000084772334552
1.5183795948987249,-0.6000084772334552
1.5193798449612406,-0.6000084772334552
1.520380095023756,-0.6000084772334552
1.5213803450862717,-0.6000084772334552
1.5223805951487874,-0.6000084772334552
1.523380845211303,-0.6000084772334552
1.5243810952738186,-0.6000084772334552
1.5253813453363343,-0.6000084772334552
1.5263815953988498,-0.6000084772334552
1.5273818454613655,-0.6000084772334552
1.5283820955238812,-0.6000084772334552
1.5293823455863969,-0.6000084772334552
1.5303825956489123,-0.6000084772334552
1.531382845711428,-0.6000084772334552
1.5323830957739437,-0.6000084772334552
1.5333833458364592,-0.6000084772334552
1.5343835958989749,-0.6000084772334552
1.5353838459614906,-0.6000084772334552
1.536384096024006,-0.6000084772334552
1.5373843460865217,-0.6000084772334552
1.5383845961490374,-0.6000084772334552
1.5393848462115531,-0.6000084772334552
1.5403850962740686,-0.6000084772334552
1.5413853463365843,-0.6000084772334552
1.5423855963991,-0.6000084772334552
1.5433858464616155,-0.6000084772334552
1.5443860965241312,-0.6000084772334552
1.5453863465866469,-0.6000084772334552
1.5463865966491626,-0.6000084772334552
1.547386846711678,-0.6000084772334552
1.5483870967741937,-0.6000084772334552
1.5493873468367094,-0.6000084772334552
1.550387596899225,-0.6000084772334552
1.5513878469617406,-0.6000084772334552
1.5523880970242563,-0.6000084772334552
1.5533883470867718,-0.6000084772334552
1.5543885971492875,-0.6000084772334552
1.5553888472118031,-0.6000084772334552
1.5563890972743188,-0.6000084772334552
1.5573893473368343,-0.6000084772334552
1.55838959739935,-0.6000084772334552
1.5593898474618657,-0.6000084772334552
1.5603900975243812,-0.6000084772334552
1.5613903475868969,-0.6000084772334552
1.5623905976494126,-0.6000084772334552
1.563390847711928,-0.6000084772334552
1.5643910977744437,-0.6000084772334552
1.5653913478369594,-0.6000084772334552
1.5663915978994751,-0.6000084772334552
1.5673918479619906,-0.6000084772334552
1.5683920980245063,-0.6000084772334552
1.569392348087022,-0.6000084772334552
1.5703925981495375,-0.6000084772334552
1.5713928482120532,-0.6000084772334552
1.5723930982745689,-0.6000084772334552
1.5733933483370843,-0.6000084772334552
1.5743935983996,-0.6000084772334552
1.5753938484621157,-0.6000084772334552
1.5763940985246314,-0.6000084772334552
1.5773943485871469,-0.6000084772334552
1.5783945986496626,-0.6000084772334552
1.5793948487121783,-0.6000084772334552
1.5803950987746938,-0.6000084772334552
1.5813953488372094,-0.6000084772334552
1.5823955988997251,-0.6000084772334552
1.5833958489622408,-0.6000084772334552
1.5843960990247563,-0.6000084772334552
1.585396349087272,-0.6000084772334552
1.5863965991497877,-0.6000084772334552
1.5873968492123032,-0.6000084772334552
1.5883970992748189,-0.6000084772334552
1.5893973493373346,-0.6000084772334552
1.59039759939985,-0.6000084772334552
1.5913978494623657,-0.6000084772334552
1.5923980995248814,-0.6000084772334552
1.5933983495873971,-0.6000084772334552
1.5943985996499126,-0.6000084772334552
1.5953988497124283,-0.6000084772334552
1.596399099774944,-0.6000084772334552
1.5973993498374595,-0.6000084772334552
1.5983995998999752,-0.6000084772334552
1.5993998499624908,-0.6000084772334552
1.6004001000250063,-0.6000084772334552
1.601400350087522,-0.6000084772334552
1.6024006001500377,-0.6000084772334552
1.6034008502125534,-0.6000084772334552
1.6044011002750689,-0.6000084772334552
1.6054013503375846,-0.6000084772334552
1.6064016004001003,-0.6000084772334552
1.6074018504626157,-0.6000084772334552
1.6084021005251314,-0.6000084772334552
1.6094023505876471,-0.6000084772334552
1.6104026006501626,-0.6000084772334552
1.6114028507126783,-0.6000084772334552
1.612403100775194,-0.6000084772334552
1.6134033508377097,-0.6000084772334552
1.6144036009002252,-0.6000084772334552
1.6154038509627409,-0.6000084772334552
1.6164041010252566,-0.6000084772334552
1.617404351087772,-0.6000084772334552
1.6184046011502877,-0.6000084772334552
1.6194048512128034,-0.6000084772334552
1.620405101275319,-0.6000084772334552
1.6214053513378346,-0.6000084772334552
1.6224056014003503,-0.6000084772334552
1.623405851462866,-0.6000084772334552
1.6244061015253815,-0.6000084772334552
1.6254063515878971,-0.6000084772334552
1.6264066016504128,-0.6000084772334552
1.6274068517129283,-0.6000084772334552
1.628407101775444,-0.6000084772334552
1.6294073518379597,-0.6000084772334552
1.6304076019004754,-0.6000084772334552
1.6314078519629909,-0.6000084772334552
1.6324081020255066,-0.6000084772334552
1.6334083520880223,-0.6000084772334552
1.6344086021505377,-0.6000084772334552
1.6354088522130534,-0.6000084772334552
1.6364091022755691,-0.6000084772334552
1.6374093523380846,-0.6000084772334552
1.6384096024006003,-0.6000084772334552
1.639409852463116,-0.6000084772334552
1.6404101025256317,-0.6000084772334552
1.6414103525881472,-0.6000084772334552
1.6424106026506629,-0.6000084772334552
1.6434108527131785,-0.6000084772334552
1.644411102775694,-0.6000084772334552
1.6454113528382097,-0.6000084772334552
1.6464116029007254,-0.6000084772334552
1.6474118529632409,-0.6000084772334552
1.6484121030257566,-0.6000084772334552
1.6494123530882723,-0.6000084772334552
1.650412603150788,-0.6000084772334552
1.6514128532133034,-0.6000084772334552
1.6524131032758191,-0.6000084772334552
1.6534133533383348,-0.6000084772334552
1.6544136034008503,-0.6000084772334552
1.655413853463366,-0.6000084772334552
1.6564141035258817,-0.6000084772334552
1.6574143535883972,-0.6000084772334552
1.6584146036509129,-0.6000084772334552
1.6594148537134286,-0.6000084772334552
1.6604151037759443,-0.6000084772334552
1.6614153538384597,-0.6000084772334552
1.6624156039009754,-0.6000084772334552
1.6634158539634911,-0.6000084772334552
1.6644161040260066,-0.6000084772334552
1.6654163540885223,-0.6000084772334552
1.666416604151038,-0.6000084772334552
1.6674168542135535,-0.6000084772334552
1.6684171042760692,-0.6000084772334552
1.6694173543385848,-0.6000084772334552
1.6704176044011005,-0.6000084772334552
1.671417854463616,-0.6000084772334552
1.6724181045261317,-0.6000084772334552
1.6734183545886474,-0.6000084772334552
1.6744186046511629,-0.6000084772334552
1.6754188547136786,-0.6000084772334552
1.6764191047761943,-0.6000084772334552
1.67741935483871,-0.6000084772334552
1.6784196049012254,-0.6000084772334552
1.6794198549637411,-0.6000084772334552
1.6804201050262568,-0.6000084772334552
1.6814203550887723,-0.6000084772334552
1.682420605151288,-0.6000084772334552
1.6834208552138037,-0.6000084772334552
1.6844211052763192,-0.6000084772334552
1.6854213553388349,-0.6000084772334552
1.6864216054013506,-0.6000084772334552
1.6874218554638662,-0.6000084772334552
1.6884221055263817,-0.6000084772334552
1.6894223555888974,-0.6000084772334552
1.6904226056514131,-0.6000084772334552
1.6914228557139286,-0.6000084772334552
1.6924231057764443,-0.6000084772334552
1.69342335583896,-0.6000084772334552
1.6944236059014754,-0.6000084772334552
1.6954238559639911,-0.6000084772334552
1.6964241060265068,-0.6000084772334552
1.6974243560890225,-0.6000084772334552
1.698424606151538,-0.6000084772334552
1.6994248562140537,-0.6000084772334552
1.7004251062765694,-0.6000084772334552
1.7014253563390849,-0.6000084772334552
1.7024256064016006,-0.6000084772334552
1.7034258564641163,-0.6000084772334552
1.7044261065266317,-0.6000084772334552
1.7054263565891474,-0.6000084772334552
1.7064266066516631,-0.6000084772334552
1.7074268567141788,-0.6000084772334552
1.7084271067766943,-0.6000084772334552
1.70942735683921,-0.6000084772334552
1.7104276069017257,-0.6000084772334552
1.7114278569642412,-0.6000084772334552
1.7124281070267569,-0.6000084772334552
1.7134283570892725,-0.6000084772334552
1.714428607151788,-0.6000084772334552
1.7154288572143037,-0.6000084772334552
1.7164291072768194,-0.6000084772334552
1.717429357339335,-0.6000084772334552
1.7184296074018506,-0.6000084772334552
1.7194298574643663,-0.6000084772334552
1.720430107526882,-0.6000084772334552
1.7214303575893974,-0.6000084772334552
1.7224306076519131,-0.6000084772334552
1.7234308577144288,-0.6000084772334552
1.7244311077769445,-0.6000084772334552
1.72543135783946,-0.6000084772334552
1.7264316079019757,-0.6000084772334552
1.7274318579644914,-0.6000084772334552
1.7284321080270069,-0.6000084772334552
1.7294323580895226,-0.6000084772334552
1.7304326081520383,-0.6000084772334552
1.7314328582145537,-0.6000084772334552
1.7324331082770694,-0.6000084772334552
1.7334333583395851,-0.6000084772334552
1.7344336084021008,-0.6000084772334552
1.7354338584646163,-0.6000084772334552
1.736434108527132,-0.6000084772334552
1.7374343585896477,-0.6000084772334552
1.7384346086521631,-0.6000084772334552
1.7394348587146788,-0.6000084772334552
1.7404351087771945,-0.6000084772334552
1.74143535883971,-0.6000084772334552
1.7424356089022257,-0.6000084772334552
1.7434358589647414,-0.6000084772334552
1.744436109027257,-0.6000084772334552
1.7454363590897726,-0.6000084772334552
1.7464366091522883,-0.6000084772334552
1.747436859214804,-0.6000084772334552
1.7484371092773194,-0.6000084772334552
1.7494373593398351,-0.6000084772334552
1.7504376094023508,-0.6000084772334552
1.7514378594648663,-0.6000084772334552
1.752438109527382,-0.6000084772334552
1.7534383595898977,-0.6000084772334552
1.7544386096524134,-0.6000084772334552
1.7554388597149289,-0.6000084772334552
1.7564391097774446,-0.6000084772334552
1.7574393598399602,-0.6000084772334552
1.7584396099024757,-0.6000084772334552
1.7594398599649914,-0.6000084772334552
1.760440110027507,-0.6000084772334552
1.7614403600900226,-0.6000084772334552
1.7624406101525383,-0.6000084772334552
1.763440860215054,-0.6000084772334552
1.7644411102775697,-0.6000084772334552
1.7654413603400851,-0.6000084772334552
1.7664416104026008,-0.6000084772334552
1.7674418604651165,-0.6000084772334552
1.768442110527632,-0.6000084772334552
1.7694423605901477,-0.6000084772334552
1.7704426106526634,-0.6000084772334552
1.771442860715179,-0.6000084772334552
1.7724431107776946,-0.6000084772334552
1.7734433608402103,-0.6000084772334552
1.774443610902726,-0.6000084772334552
1.7754438609652414,-0.6000084772334552
1.7764441110277571,-0.6000084772334552
1.7774443610902728,-0.6000084772334552
1.7784446111527883,-0.6000084772334552
1.779444861215304,-0.6000084772334552
1.7804451112778197,-0.6000084772334552
1.7814453613403354,-0.6000084772334552
1.7824456114028508,-0.6000084772334551
1.7834458614653665,-0.6000084772334549
1.7844461115278822,-0.6000084772334545
1.7854463615903977,-0.6000084772334537
1.7864466116529134,-0.6000084772334517
1.787446861715429,-0.6000084772334476
1.7884471117779446,-0.6000084772334386
1.7894473618404603,-0.6000084772334191
1.790447611902976,-0.6000084772333776
1.7914478619654917,-0.6000084772332895
1.7924481120280071,-0.6000084772331054
1.7934483620905228,-0.6000084772327239
1.7944486121530385,-0.6000084772319418
1.795448862215554,-0.6000084772303542
1.7964491122780697,-0.6000084772271645
1.7974493623405854,-0.6000084772208207
1.7984496124031009,-0.6000084772083326
1.7994498624656166,-0.6000084771839982
1.8004501125281323,-0.6000084771370617
1.801450362590648,-0.6000084770474513
1.8024506126531634,-0.6000084768781095
1.8034508627156791,-0.6000084765613534
1.8044511127781948,-0.6000084759748953
1.8054513628407103,-0.6000084749001711
1.806451612903226,-0.6000084729507691
1.8074518629657417,-0.6000084694509444
1.8084521130282571,-0.6000084632318412
1.8094523630907728,-0.6000084522937476
1.8104526131532885,-0.6000084332530224
1.8114528632158042,-0.6000084004473709
1.8124531132783197,-0.6000083445061042
1.8134533633408354,-0.6000082500936676
1.814453613403351,-0.6000080923928518
1.8154538634658666,-0.600007831693034
1.8164541135283823,-0.6000074051690456
1.817454363590898,-0.6000067145545841
1.8184546136534137,-0.600005607904098
1.8194548637159291,-0.600003852970864
1.8204551137784448,-0.6000010988799895
1.8214553638409605,-0.5999968217227298
1.822455613903476,-0.5999902484350104
1.8234558639659917,-0.5999802518623623
1.8244561140285074,-0.5999652083029263
1.8254563640910229,-0.5999428071536191
1.8264566141535385,-0.5999098007167389
1.8274568642160542,-0.5998616809840682
1.82845711427857,-0.5997922696157085
1.8294573643410854,-0.5996932077708415
1.830457614403601,-0.5995533344047871
1.8314578644661168,-0.5993579456523059
1.8324581145286323,-0.5990879345118534
1.833458364591148,-0.5987188197129785
1.8344586146536637,-0.598219685725804
1.8354588647161791,-0.597552072437477
1.8364591147786948,-0.5966688727779013
1.8374593648412105,-0.5955133187312194
1.8384596149037262,-0.5940181593303049
1.8394598649662417,-0.5921051563591093
1.8404601150287574,-0.5896850419076831
1.841460365091273,-0.5866580934364964
1.8424606151537886,-0.5829154831028032
1.8434608652163043,-0.5783415453040304
1.84446111527882,-0.5728170766953706
1.8454613653413354,-0.5662237343254239
1.8464616154038511,-0.5584495295226046
1.8474618654663668,-0.5493953293010468
1.8484621155288825,-0.5389821772713257
1.849462365591398,-0.5271591388007038
1.8504626156539137,-0.5139112693023404
1.8514628657164294,-0.4992672107395768
1.8524631157789448,-0.4833058514043972
1.8534633658414605,-0.4661614492799402
1.8544636159039762,-0.4480266297546074
1.8554638659664917,-0.429152731004239
1.8564641160290074,-0.40984708750194077
1.857464366091523,-0.3904670109688049
1.8584646161540388,-0.3714104398936159
1.8594648662165543,-0.35310346910009494
1.86046511627907,-0.3359852205490519
1.8614653663415857,-0.3204907533350987
1.8624656164041011,-0.30703291146019385
1.8634658664666168,-0.2959841508465857
1.8644661165291325,-0.2876594547816137
1.8654663665916482,-0.28230142860224683
1.8664666166541637,-0.28006855703723543
1.8674668667166794,-0.28102741715826995
1.868467116779195,-0.28514938081979546
1.8694673668417106,-0.2923120344904683
1.8704676169042262,-0.3023052182182199
1.871467866966742,-0.3148412680235715
1.8724681170292574,-0.3295687652392303
1.8734683670917731,-0.34608887622403905
1.8744686171542888,-0.36397322405118504
1.8754688672168045,-0.3827821796430253
1.87646911727932,-0.4020824940005099
1.8774693673418357,-0.42146330776865193
1.8784696174043514,-0.44054975431765653
1.8794698674668668,-0.45901359758537896
1.8804701175293825,-0.47658059324190816
1.8814703675918982,-0.4930345083502441
1.8824706176544137,-0.5082179599521319
1.8834708677169294,-0.5220304204260318
1.884471117779445,-0.5344238759619127
1.8854713678419608,-0.5453967088678877
1.8864716179044763,-0.5549864051097151
1.887471867966992,-0.5632616707643863
1.8884721180295077,-0.5703144838274988
1.8894723680920231,-0.5762525221049042
1.8904726181545388,-0.5811923055199906
1.8914728682170545,-0.5852532832979179
1.89247311827957,-0.5885529928065398
1.8934733683420857,-0.5912033247885762
1.8944736184046014,-0.5933078542542973
1.895473868467117,-0.5949601398859536
1.8964741185296325,-0.5962428577091547
1.8974743685921482,-0.597227615546057
1.898474618654664,-0.5979752907056519
1.8994748687171794,-0.5985367411400218
1.900475118779695,-0.598953756359552
1.9014753688422108,-0.5992601353985858
1.9024756189047263,-0.599482802152077
1.903475868967242,-0.5996428911632092
1.9044761190297577,-0.5997567577849338
1.9054763690922734,-0.599836884541928
1.9064766191547888,-0.5998926700006939
1.9074768692173045,-0.5999310974580576
1.9084771192798202,-0.5999572885301456
1.9094773693423357,-0.5999749517017208
1.9104776194048514,-0.5999867386067935
1.911477869467367,-0.5999945217972349
1.9124781195298828,-0.5999996075195588
1.9134783695923983,-0.6000028959935677
1.914478619654914,-0.6000050002177668
1.9154788697174296,-0.600006332676948
1.9164791197799451,-0.6000071676800305
1.9174793698424608,-0.6000076855276485
1.9184796199049765,-0.6000080033633377
1.919479869967492,-0.6000081964253119
1.9204801200300077,-0.6000083124874258
1.9214803700925234,-0.6000083815415729
1.922480620155039,-0.6000084222046451
1.9234808702175545,-0.6000084459034817
1.9244811202800702,-0.6000084595736945
1.925481370342586,-0.6000084673782774
1.9264816204051014,-0.6000084717884436
1.927481870467617,-0.6000084742550325
1.9284821205301328,-0.6000084756205303
1.9294823705926483,-0.6000084763689355
1.930482620655164,-0.6000084767757353
1.9314828707176797,-0.6000084769978505
1.9324831207801954,-0.6000084771305971
1.9334833708427108,-0.6000084772560548
1.9344836209052265,-0.6000084775231418
1.9354838709677422,-0.6000084783630599
1.9364841210302577,-0.6000084811374022
1.9374843710927734,-0.6000084900584008
1.938484621155289,-0.6000085176499521
1.9394848712178046,-0.6000085995771541
1.9404851212803202,-0.6000088330356932
1.941485371342836,-0.6000094713854638
1.9424856214053516,-0.6000111460333557
1.943485871467867,-0.6000153605647442
1.9444861215303828,-0.6000255341622107
1.9454863715928985,-0.6000490862541756
1.946486621655414,-0.6001013661122403
1.9474868717179297,-0.6002126155129108
1.9484871217804454,-0.6004395044620132
1.9494873718429608,-0.6008828658384466
1.9504876219054765,-0.6017126899447792
1.9514878719679922,-0.6031997405426298
1.952488122030508,-0.6057499195408181
1.9534883720930234,-0.6099327547010193
1.954488622155539,-0.6164899613442758
1.9554888722180548,-0.6263059041933833
1.9564891222805703,-0.6403219042840163
1.957489372343086,-0.6593837607111313
1.9584896224056016,-0.6840281877435233
1.9594898724681173,-0.7142374211109299
1.9604901225306328,-0.7492159652568434
1.9614903725931485,-0.787259639398549
1.9624906226556642,-0.8257844998444352
1.9634908727181797,-0.8615558840317866
1.9644911227806954,-0.8911084519939081
1.965491372843211,-0.9112896036458624
1.9664916229057265,-0.9198109212447064
1.9674918729682422,-0.9156747575114949
1.968492123030758,-0.8993660373811151
1.9694923730932736,-0.872758228080358
1.970492623155789,-0.8387585439844515
1.9714928732183048,-0.8007850588930463
1.9724931232808205,-0.7622052478074632
1.973493373343336,-0.7258616359476762
1.9744936234058517,-0.6937711531314124
1.9754938734683674,-0.6670276292848516
1.9764941235308828,-0.6458823517182751
1.9774943735933985,-0.6299417123592784
1.9784946236559142,-0.6184100386482863
1.97949487371843,-0.61031637795134
1.9804951237809454,-0.6046869662377471
1.981495373843461,-0.6006500073104606
1.9824956239059768,-0.5974786872107267
1.9834958739684923,-0.5945888891438693
1.984496124031008,-0.5915105037381885
1.9854963740935236,-0.5878483062313982
1.9864966241560391,-0.5832432194329328
1.9874968742185548,-0.5773397543721542
1.9884971242810705,-0.5697617347829411
1.9894973743435862,-0.5600963177383121
1.9904976244061017,-0.5478855080629532
1.9914978744686174,-0.5326243291897133
1.992498124531133,-0.5137651093887872
1.9934983745936485,-0.4907276660018983
1.9944986246561642,-0.4629153614854584
1.99549887471868,-0.42973700678361126
1.9964991247811954,-0.3906344023096001
1.997499374843711,-0.3451149659374295
1.9984996249062268,-0.29278844508031543
1.9994998749687425,-0.23340619716927768
2.000500125031258,-0.16690100589103674
2.0015003750937734,-0.09342493979643285
2.0025006251562893,-0.013382417339352748
2.003500875218805,0.07254452291999791
2.0045011252813207,0.16338168638071626
2.005501375343836,0.25786153715833326
2.0065016254063517,0.3544373840751165
2.0075018754688676,0.4513141051153684
2.008502125531383,0.5464955116818
2.0095023755938985,0.6378472486251006
2.0105026256564145,0.7231728778212663
2.01150287571893,0.8002996139055212
2.0125031257814454,0.8671691866281999
2.0135033758439613,0.9219286025854738
2.014503625906477,0.9630152558182987
2.0155038759689923,0.9892309453927792
2.016504126031508,0.9997999114143385
2.0175043760940237,0.9944069676822023
2.018504626156539,0.9732131154972623
2.019504876219055,0.9368475593297081
2.0205051262815705,0.8863766768509855
2.0215053763440864,0.8232520786383637
2.022505626406602,0.7492412873659589
2.0235058764691174,0.6663456534225813
2.0245061265316333,0.5767108171749249
2.025506376594149,0.48253528195299733
2.0265066266566643,0.3859824749162115
2.02750687671918,0.28910108618506114
2.0285071267816956,0.19375756652236875
2.029507376844211,0.10158353224076078
2.030507626906727,0.013939587536135445
2.0315078769692425,-0.06810415637485367
2.032508127031758,-0.14377170645093806
2.033508377094274,-0.21257072723834936
2.0345086271567894,-0.27427044703589887
2.035508877219305,-0.3288707950147688
2.0365091272818208,-0.3765657774902037
2.0375093773443362,-0.4177040053379093
2.0385096274068517,-0.4527489937909832
2.0395098774693676,-0.4822414276622158
2.040510127531883,-0.5067650817114608
2.041510377594399,-0.526917570062837
2.0425106276569145,-0.5432866304921995
2.04351087771943,-0.5564322858588847
2.044511127781946,-0.566875018321226
2.0455113778444614,-0.5750900851014609
2.046511627906977,-0.5815083152684499
2.0475118779694927,-0.586524115554879
2.048512128032008,-0.5905118313357416
2.0495123780945237,-0.5938517432439256
2.0505126281570396,-0.5969663274630257
2.051512878219555,-0.600365346061859
2.0525131282820706,-0.6046943550517111
2.0535133783445865,-0.6107753511752312
2.054513628407102,-0.6196216074553837
2.0555138784696174,-0.6324037644885485
2.0565141285321333,-0.6503446493299578
2.057514378594649,-0.6745298958052747
2.0585146286571647,-0.705642164597547
2.05951487871968,-0.743656379496069
2.0605151287821957,-0.7875642013520234
2.0615153788447116,-0.8352157593928544
2.062515628907227,-0.8833627152343462
2.0635158789697425,-0.9279517817109028
2.0645161290322585,-0.9646555681694421
2.065516379094774,-0.9895545085799076
2.0665166291572894,-0.9998246350196471
2.0675168792198053,-0.9942652190892689
2.068517129282321,-0.9735302598600463
2.0695173793448363,-0.9400022880453679
2.070517629407352,-0.8973422325659159
2.0715178794698677,-0.8498329384744316
2.072518129532383,-0.8016787922896482
2.073518379594899,-0.7564178513085339
2.0745186296574145,-0.7165531640643279
2.07551887971993,-0.683438297747577
2.076519129782446,-0.6573843345246134
2.0775193798449614,-0.637911478784106
2.0785196299074773,-0.6240555219450169
2.0795198799699928,-0.6146532970321605
2.0805201300325082,-0.6085601544596564
2.081520380095024,-0.604783502325196
2.0825206301575396,-0.6025402864370497
2.083520880220055,-0.6012591202109888
2.084521130282571,-0.6005505130006157
2.0855213803450865,-0.6001647711681657
2.086521630407602,-0.5999505544107018
2.087521880470118,-0.5998206762912728
2.0885221305326334,-0.5997270359243317
2.089522380595149,-0.599643859660783
2.0905226306576647,-0.5995573323893851
2.09152288072018,-0.5994596024014572
2.0925231307826957,-0.5993455167489344
2.0935233808452116,-0.5992109324196477
2.094523630907727,-0.5990518749202808
2.095523880970243,-0.598864123415773
2.0965241310327585,-0.5986429971362252
2.097524381095274,-0.5983832305292971
2.09852463115779,-0.5980788845452099
2.0995248812203053,-0.5977232710702209
2.100525131282821,-0.5973088812815484
2.1015253813453367,-0.5968273147550889
2.102525631407852,-0.5962692087353235
2.1035258814703677,-0.5956241680822494
2.1045261315328836,-0.594880696931037
2.105526381595399,-0.5940261334026233
2.1065266316579145,-0.5930465889279652
2.1075268817204305,-0.5919268939438702
2.108527131782946,-0.5906505518977009
2.1095273818454614,-0.5891997036623965
2.1105276319079773,-0.5875551046080736
2.111527881970493,-0.5856961166959362
2.1125281320330083,-0.5836007180476803
2.113528382095524,-0.5812455324919586
2.1145286321580397,-0.5786058815915835
2.1155288822205556,-0.5756558616040244
2.116529132283071,-0.5723684477168209
2.1175293823455865,-0.5687156277226322
2.1185296324081024,-0.5646685670509052
2.119529882470618,-0.5601978067504177
2.1205301325331334,-0.5552734956168803
2.1215303825956493,-0.5498656571816437
2.1225306326581648,-0.5439444917224195
2.1235308827206802,-0.5374807128282956
2.124531132783196,-0.5304459173550617
2.1255313828457116,-0.5228129868510275
2.126531632908227,-0.5145565177291103
2.127531882970743,-0.5056532766215085
2.1285321330332585,-0.49608267649430815
2.129532383095774,-0.48582726823933664
2.13053263315829,-0.4748732416196949
2.1315328832208054,-0.46321092864519353
2.132533133283321,-0.4508353017177027
2.1335333833458368,-0.43774645823798675
2.1345336334083522,-0.42395008282826196
2.135533883470868,-0.4094578779219554
2.1365341335333836,-0.39428795322587473
2.137534383595899,-0.3784651644890905
2.138534633658415,-0.3620213921353145
2.1395348837209305,-0.34499575064346
2.140535133783446,-0.327434720104127
2.141535383845962,-0.309392192142129
2.1425356339084773,-0.290929423375062
2.143535883970993,-0.27211489076895556
2.1445361340335087,-0.25302404464146366
2.145536384096024,-0.23373895663133704
2.1465366341585397,-0.21434786167601672
2.1475368842210556,-0.19494459488692273
2.148537134283571,-0.17562792614842326
2.1495373843460865,-0.15650079725264954
2.1505376344086025,-0.13766946837526306
2.151537884471118,-0.11924258265075449
2.152538134533634,-0.1013301594738194
2.1535383845961493,-0.08404252888902652
2.154538634658665,-0.06748922098781551
2.1555388847211807,-0.05177782556851174
2.156539134783696,-0.03701283839085445
2.1575393848462117,-0.023294511138662544
2.1585396349087276,-0.010717722664917773
2.159539884971243,0.0006291107881675195
2.1605401350337585,0.010665068937324218
2.1615403850962744,0.01931768751158991
2.16254063515879,0.02652382909464346
2.1635408852213054,0.03223045012510917
2.1645411352838213,0.036395251024619046
2.1655413853463368,0.03898719830867958
2.1665416354088523,0.039986909665915116
2.167541885471368,0.039386895321717574
2.1685421355338836,0.037191651481930155
2.169542385596399,0.03341760422575635
2.170542635658915,0.028092904827290655
2.1715428857214305,0.021257080073290968
2.1725431357839464,0.012960543653089518
2.173543385846462,0.00326397706935988
2.1745436359089774,-0.007762409296661721
2.1755438859714933,-0.02003972238130025
2.1765441360340088,-0.03348132563663131
2.1775443860965242,-0.04799385560483893
2.17854463615904,-0.06347829920968695
2.1795448862215556,-0.07983111442327384
2.180545136284071,-0.09694537664095326
2.181545386346587,-0.11471193312783123
2.1825456364091025,-0.13302054827701926
2.183545886471618,-0.15176102312385575
2.184546136534134,-0.17082427356564
2.1855463865966493,-0.1901033530112861
2.186546636659165,-0.20949440669121433
2.1875468867216807,-0.2288975465526233
2.188547136784196,-0.24821763750468162
2.189547386846712,-0.26736498771488415
2.1905476369092276,-0.2862559376448026
2.191547886971743,-0.3048133445058956
2.192548137034259,-0.322966960768464
2.1935483870967745,-0.34065370723040833
2.19454863715929,-0.357817842909678
2.195548887221806,-0.3744110356337711
2.1965491372843213,-0.3903923386358882
2.197549387346837,-0.40572807970935876
2.1985496374093527,-0.420391670505456
2.199549887471868,-0.4343633443769106
2.2005501375343837,-0.4476298317670597
2.2015503875968996,-0.4601839825255992
2.202550637659415,-0.47202434470463317
2.2035508877219305,-0.48315470936485205
2.2045511377844464,-0.4935836307172742
2.205551387846962,-0.5033239305605006
2.2065516379094774,-0.5123921954676984
2.2075518879719933,-0.5208082745544557
2.208552138034509,-0.5285947849422673
2.2095523880970247,-0.5357766312460571
2.21055263815954,-0.5423805445811593
2.2115528882220556,-0.5484346457281404
2.2125531382845716,-0.5539680362327082
2.213553388347087,-0.5590104203720963
2.2145536384096025,-0.5635917601047689
2.2155538884721184,-0.5677419643511757
2.216554138534634,-0.5714906132412949
2.2175543885971494,-0.5748667173184964
2.2185546386596653,-0.5778985111153419
2.2195548887221808,-0.5806132800193667
2.2205551387846962,-0.5830372189272925
2.221555388847212,-0.5851953208442191
2.2225556389097276,-0.5871112933181768
2.223555888972243,-0.5888075004062718
2.224556139034759,-0.5903049277417225
2.2255563890972745,-0.5916231682056325
2.22655663915979,-0.5927804256968112
2.227556889222306,-0.5937935345303914
2.2285571392848214,-0.594677992074369
2.2295573893473373,-0.5954480023452413
2.2305576394098527,-0.5961165284227834
2.231557889472368,-0.5966953517030458
2.232558139534884,-0.5971951361817067
2.2335583895973996,-0.5976254961413932
2.234558639659915,-0.5979950658015003
2.235558889722431,-0.598311569673029
2.2365591397849465,-0.5985818925403935
2.237559389847462,-0.5988121481639732
2.238559639909978,-0.5990077459590314
2.2395598899724933,-0.5991734550567154
2.240560140035009,-0.5993134652899532
2.2415603900975247,-0.5994314447704188
2.24256064016004,-0.5995305938320632
2.2435608902225557,-0.5996136952120518
